"index","0","1","2"
34959,0,0.0316853888926898,0.96831461110731
34960,0,0.493249247425172,0.506750752574828
34961,0.128721861641681,0.865517331721678,0.00576080663664111
34962,0,0,1
34963,0,0.0238079901893636,0.976192009810636
34964,0,0.128721861641681,0.871278138358319
34965,0,0,1
34966,0,0,1
34967,0,0,1
34968,0,0.175323034059892,0.824676965940108
34969,0.110674678088958,0,0.889325321911042
34970,0.0497325724454123,0.0704091626075751,0.879858264947013
34971,0,0.143528470416435,0.856471529583565
34972,0,0.557897603396106,0.442102396603894
34973,0.758724382112423,0.241275617887577,0
34974,0,0.366354557953941,0.633645442046059
34975,0.00576080663664111,0.143372983809315,0.850866209554044
34976,0.493249247425172,0.310422236576061,0.196328515998767
34977,0.0963337448636238,0.167336460605799,0.736329794530577
34978,0.064648355970934,0.278627672932604,0.656723971096462
34979,0,0.458431582736934,0.541568417263066
34980,0.209590228994887,0.293543456458126,0.496866314546987
34981,0.0180471835527225,0.747452395930565,0.234500420516712
34982,0,0.0316853888926898,0.96831461110731
34983,0,0.366866079502057,0.633133920497943
34984,0.358879506047963,0.0853666300707564,0.55575386388128
34985,0.0911274367073975,0.31975338553573,0.589119177756873
34986,0,0,1
34987,0.110674678088958,0.36439068559318,0.524934636317862
34988,0.450995479036083,0.0316853888926898,0.517319132071227
34989,0,0.143372983809315,0.856627016190685
34990,0.117052018963446,0.25521606533306,0.627731915703493
34991,0.142360066981648,0.0853666300707564,0.772273302947596
34992,0,0.116435484725599,0.883564515274401
34993,0.0497325724454123,0.00576080663664111,0.944506620917946
34994,0.064648355970934,0.0180471835527225,0.917304460476343
34995,0,0.240409456558306,0.759590543441694
34996,0.175323034059892,0.517057237614535,0.307619728325572
34997,0.0528000455823322,0.641275980559157,0.305923973858511
34998,0,0.064648355970934,0.935351644029066
34999,0,0.660585708030971,0.339414291969029
35000,0.128721861641681,0.197054224987381,0.674223913370938
35001,0.420282659322236,0.573956534041123,0.00576080663664111
35002,0,0.753213202567206,0.246786797432794
35003,0,0.0316853888926898,0.96831461110731
35004,0,0.445234672399442,0.554765327600558
35005,0.116435484725599,0.18213844146186,0.701426073812541
35006,0,0.0704091626075751,0.929590837392425
35007,0.0180471835527225,0.641275980559157,0.340676835888121
35008,0.0470392389456911,0,0.952960761054309
35009,0.348745440928698,0.438485329482079,0.212769229589223
35010,0.430428063624688,0.117052018963446,0.452519917411866
35011,0.0180471835527225,0.459420119017656,0.522532697429621
35012,0,0.128721861641681,0.871278138358319
35013,0,0.418141686708606,0.581858313291394
35014,0.157713917034649,0.0704091626075751,0.771876920357776
35015,0,0.382110754804291,0.617889245195709
35016,0,0.142360066981648,0.857639933018352
35017,0,0.0963337448636238,0.903666255136376
35018,0,0,1
35019,0,0.0470392389456911,0.952960761054309
35020,0.0853666300707564,0.0316853888926898,0.882947981036554
35021,0.0853666300707564,0.301706201983007,0.612927167946236
35022,0.110674678088958,0.0528000455823322,0.83652527632871
35023,0,0.976192009810636,0.0238079901893636
35024,0.00576080663664111,0.261127730658128,0.733111462705231
35025,0,0,1
35026,0.129734778469348,0.3350715158586,0.535193705672053
35027,0.0853666300707564,0.445590707340438,0.469042662588806
35028,0.254203148505393,0.00576080663664111,0.740036044857966
35029,0,0,1
35030,0.191543045442165,0,0.808456954557835
35031,0,0.175213859309125,0.824786140690875
35032,0,0,1
35033,0.228895100487192,0.302217723531123,0.468887175981686
35034,0.00576080663664111,0.944506620917946,0.0497325724454123
35035,0.348745440928698,0.223228434334854,0.428026124736447
35036,0.111687594916625,0.307467008619648,0.580845396463727
35037,0.420438145929356,0,0.579561854070644
35038,0.301706201983007,0.489678905102144,0.208614892914849
35039,0,0.39334516023852,0.60665483976148
35040,0.0497325724454123,0.609684732150771,0.340582695403817
35041,0,0.196041308159714,0.803958691840285
35042,0.15001498604169,0.301706201983007,0.548278811975303
35043,0,0.228895100487192,0.771104899512808
35044,0.114380928416346,0.636777717841607,0.248841353742047
35045,0.0853666300707564,0.0787246278383809,0.835908742090863
35046,0.0470392389456911,0.0911274367073975,0.861833324346912
35047,0.25521606533306,0.437316926047291,0.307467008619648
35048,0.0374461955293309,0.445746193947558,0.516807610523111
35049,0.064648355970934,0.143528470416435,0.791823173612631
35050,0.0528000455823322,0,0.947199954417668
35051,0,0.0470392389456911,0.952960761054309
35052,0.445746193947558,0.0911274367073975,0.463126369345045
35053,0.0853666300707564,0.287876790305788,0.626756579623455
35054,0.0180471835527225,0.562798212911004,0.419154603536273
35055,0.155775792678331,0.636777717841607,0.207446489480062
35056,0.238582284387856,0.134482668278322,0.626935047333822
35057,0.143528470416435,0.0180471835527225,0.838424346030842
35058,0,0.132405869016448,0.867594130983553
35059,0.3350715158586,0.363222282158393,0.301706201983007
35060,0,0,1
35061,0.0316853888926898,0.209590228994887,0.758724382112423
35062,0.301706201983007,0.413905318447748,0.284388479569245
35063,0.0853666300707564,0,0.914633369929244
35064,0.064648355970934,0.191543045442165,0.743808598586901
35065,0.256191401413099,0.00576080663664111,0.73804779195026
35066,0.0316853888926898,0.650963164459821,0.317351446647489
35067,0.0528000455823322,0.620557706459334,0.326642247958333
35068,0,0.301706201983007,0.698293798016993
35069,0,0.75393891155582,0.24606108844418
35070,0.064648355970934,0.493249247425172,0.442102396603894
35071,0,0,1
35072,0.0853666300707564,0,0.914633369929244
35073,0.149289277053076,0.308595064405611,0.542115658541313
35074,0.0180471835527225,0,0.981952816447278
35075,0.301706201983007,0.111687594916625,0.586606203100368
35076,0,0.274238584965821,0.725761415034179
35077,0.064648355970934,0.43462359254757,0.500728051481496
35078,0,0,1
35079,0,0.0180471835527225,0.981952816447278
35080,0.064648355970934,0.332927776343774,0.602423867685292
35081,0,0.207008422952582,0.792991577047418
35082,0.0650864224984136,0.227726697052404,0.707186880449182
35083,0,0.239862215280059,0.760137784719941
35084,0.0316853888926898,0.00576080663664111,0.962553804470669
35085,0.164091257909137,0,0.835908742090863
35086,0.431843327249703,0.064648355970934,0.503508316779363
35087,0,0.660585708030971,0.339414291969029
35088,0.064648355970934,0,0.935351644029066
35089,0,0.110674678088958,0.889325321911042
35090,0,0.463281855952165,0.536718144047835
35091,0.143528470416435,0.064648355970934,0.791823173612631
35092,0,0.246942284039914,0.753057715960086
35093,0.00576080663664111,0.302217723531123,0.692021469832236
35094,0,0.736329794530577,0.263670205469423
35095,0,0,1
35096,0.493249247425172,0,0.506750752574828
35097,0,0.149289277053076,0.850710722946924
35098,0.0470392389456911,0.117052018963446,0.835908742090863
35099,0,0.143528470416435,0.856471529583565
35100,0,0.419154603536273,0.580845396463727
35101,0.0528000455823322,0.225055606505304,0.722144347912363
35102,0,0.307467008619648,0.692532991380352
35103,0.208176826387369,0.228989240971496,0.562833932641135
35104,0,0.830147935454221,0.169852064545778
35105,0,0.463281855952165,0.536718144047835
35106,0.0470392389456911,0.191543045442165,0.761417715612144
35107,0.00576080663664111,0.387072832053763,0.607166361309595
35108,0.191543045442165,0.110674678088958,0.697782276468877
35109,0.0316853888926898,0.208614892914849,0.759699718192461
35110,0.213207296116703,0.0853666300707564,0.701426073812541
35111,0,0,1
35112,0,0.110674678088958,0.889325321911042
35113,0.0180471835527225,0.0853666300707564,0.896586186376521
35114,0,0.418141686708606,0.581858313291394
35115,0.110674678088958,0.498760426970389,0.390564894940653
35116,0,0.301706201983007,0.698293798016993
35117,0,0.0180471835527225,0.981952816447278
35118,0,0.193261042861848,0.806738957138153
35119,0,0.0853666300707564,0.914633369929244
35120,0.196041308159714,0.0528000455823322,0.751158646257953
35121,0.117052018963446,0,0.882947981036554
35122,0,0,1
35123,0,0.536873630654956,0.463126369345045
35124,0.00576080663664111,0.643264233466862,0.350974959896497
35125,0.191543045442165,0.0528000455823322,0.755656908975503
35126,0,0.00576080663664111,0.994239193363359
35127,0.164091257909137,0.412380880071965,0.423527862018897
35128,0,0.191543045442165,0.808456954557835
35129,0,0.39334516023852,0.60665483976148
35130,0.544786749088413,0.0497325724454123,0.405480678466175
35131,0,0.116435484725599,0.883564515274401
35132,0.293543456458126,0,0.706456543541874
35133,0.0316853888926898,0.430428063624688,0.537886547482622
35134,0,0.856627016190685,0.143372983809315
35135,0,0,1
35136,0.175323034059892,0,0.824676965940108
35137,0.0470392389456911,0.511296430977894,0.441664330076415
35138,0.0180471835527225,0.903228188608897,0.0787246278383809
35139,0.0316853888926898,0.549160007571037,0.419154603536273
35140,0.00576080663664111,0.117052018963446,0.877187174399913
35141,0.270267673280546,0.0238079901893636,0.705924336530091
35142,0,0.0497325724454123,0.950267427554588
35143,0.064648355970934,0.319289571003807,0.616062073025259
35144,0.00576080663664111,0,0.994239193363359
35145,0,0.0470392389456911,0.952960761054309
35146,0.193261042861848,0,0.806738957138153
35147,0.333391590875697,0.0180471835527225,0.648561225571581
35148,0,0.416087130399353,0.583912869600647
35149,0.143372983809315,0.234655907123833,0.621971109066852
35150,0,0.483406576917387,0.516593423082613
35151,0,0.0316853888926898,0.96831461110731
35152,0,0.522970763957101,0.477029236042899
35153,0,0.272250332058116,0.727749667941884
35154,0,0.196041308159714,0.803958691840285
35155,0.333391590875697,0.143528470416435,0.523079938707868
35156,0.0238079901893636,0,0.976192009810636
35157,0.0180471835527225,0.492273911345133,0.489678905102144
35158,0.301706201983007,0,0.698293798016993
35159,0.952960761054309,0,0.0470392389456911
35160,0.589582992288796,0.0180471835527225,0.392369824158482
35161,0.0180471835527225,0.117052018963446,0.864900797483831
35162,0,0.064648355970934,0.935351644029066
35163,0.110674678088958,0.470170718374768,0.419154603536273
35164,0,0.418758220946453,0.581241779053547
35165,0.168062169594413,0.386703158006145,0.445234672399442
35166,0,0.701426073812541,0.298573926187459
35167,0.191543045442165,0.110674678088958,0.697782276468877
35168,0.0470392389456911,0,0.952960761054309
35169,0.143528470416435,0.602423867685292,0.254047661898273
35170,0,0.262390274577219,0.737609725422781
35171,0.190567709362126,0.215351035631528,0.594081255006345
35172,0,0.135495585105989,0.864504414894011
35173,0,0.00576080663664111,0.994239193363359
35174,0.301706201983007,0.251534687241768,0.446759110775225
35175,0.366354557953941,0,0.633645442046059
35176,0.301706201983007,0.2456230219167,0.452670776100293
35177,0.223228434334854,0.149289277053076,0.627482288612069
35178,0,0.31975338553573,0.68024661446427
35179,0,0.310422236576061,0.689577763423939
35180,0.064648355970934,0.272250332058116,0.66310131197095
35181,0.191543045442165,0.0497325724454123,0.758724382112423
35182,0.191543045442165,0.605641922933813,0.202815031624023
35183,0.0316853888926898,0.132405869016447,0.835908742090863
35184,0,0.293981522985605,0.706018477014395
35185,0.00576080663664111,0.459420119017656,0.534819074345703
35186,0,0.612128438559068,0.387871561440932
35187,0.0853666300707564,0.58759473938109,0.327038630548153
35188,0.0470392389456911,0.37125516746884,0.581705593585469
35189,0.493249247425172,0.18213844146186,0.324612311112968
35190,0,0.333391590875697,0.666608409124303
35191,0.149289277053076,0.0316853888926898,0.819025334054234
35192,0.110674678088958,0.502252489857278,0.387072832053763
35193,0,0.254203148505393,0.745796851494607
35194,0,0.138166675653089,0.861833324346912
35195,0.0497325724454123,0.064648355970934,0.885619071583654
35196,0.00576080663664111,0,0.994239193363359
35197,0,0,1
35198,0,0.16347472367129,0.83652527632871
35199,0.497747510142722,0.455213250911587,0.0470392389456911
35200,0.0180471835527225,0.0853666300707564,0.896586186376521
35201,0.0180471835527225,0.445234672399442,0.536718144047835
35202,0.0470392389456911,0.117052018963446,0.835908742090863
35203,0.10917462026012,0.382110754804291,0.508714624935589
35204,0.0650864224984136,0.228989240971496,0.705924336530091
35205,0.110674678088958,0.0650864224984136,0.824238899412628
35206,0.00576080663664111,0.0787246278383809,0.915514565524978
35207,0,0,1
35208,0.301706201983007,0.0708472291350547,0.627446568881938
35209,0.555909350488401,0.00576080663664111,0.438329842874958
35210,0.110674678088958,0.00576080663664111,0.883564515274401
35211,0,0.0316853888926898,0.96831461110731
35212,0,0.701864140340021,0.298135859659979
35213,0.149289277053076,0.333391590875697,0.517319132071227
35214,0.0180471835527225,0.292662260862391,0.689290555584886
35215,0.0470392389456911,0.341558031483855,0.611402729570454
35216,0.143528470416435,0.181083840696533,0.675387688887032
35217,0,0.747452395930565,0.252547604069435
35218,0.064648355970934,0.197303852078806,0.73804779195026
35219,0.0470392389456911,0.0316853888926898,0.921275372161619
35220,0.175213859309125,0.0180471835527225,0.806738957138153
35221,0,0,1
35222,0,0,1
35223,0,0.00576080663664111,0.994239193363359
35224,0.0316853888926898,0.259963955142034,0.708350655965276
35225,0,0.064648355970934,0.935351644029066
35226,0,0,1
35227,0,0.114380928416346,0.885619071583654
35228,0,0.347318838120496,0.652681161879504
35229,0,0.225055606505304,0.774944393494696
35230,0,0.15001498604169,0.84998501395831
35231,0.0180471835527225,0.540288486370863,0.441664330076415
35232,0.143528470416435,0,0.856471529583565
35233,0.190567709362126,0.497747510142722,0.311684780495152
35234,0,0.0180471835527225,0.981952816447278
35235,0,0.0708472291350547,0.929152770864945
35236,0.0316853888926898,0.157713917034649,0.810600694072661
35237,0.138166675653089,0.63560931440682,0.226224009940092
35238,0.116435484725599,0.209590228994887,0.673974286279514
35239,0.366792624481421,0.426198952565997,0.207008422952582
35240,0,0.532125740845981,0.467874259154019
35241,0.0316853888926898,0.208176826387369,0.760137784719941
35242,0.0316853888926898,0.60392392551413,0.36439068559318
35243,0,0.254047661898273,0.745952338101727
35244,0.30772890307634,0.384804088304012,0.307467008619648
35245,0,0.307467008619648,0.692532991380352
35246,0.287876790305788,0.103413813623479,0.608709396070733
35247,0,0.259963955142034,0.740036044857966
35248,0.301706201983007,0.311590640010848,0.386703158006145
35249,0,0.222362273005583,0.777637726994417
35250,0,0.0470392389456911,0.952960761054309
35251,0.0180471835527225,0.0853666300707564,0.896586186376521
35252,0.0853666300707564,0.622984025894519,0.291649344034724
35253,0.33956977857615,0.0704091626075751,0.590021058816275
35254,0.0528000455823322,0.5559093504884,0.391290603929267
35255,0,0,1
35256,0,0.064648355970934,0.935351644029066
35257,0.301706201983007,0.488703569022106,0.209590228994887
35258,0.0180471835527225,0.244343091024497,0.737609725422781
35259,0,0,1
35260,0,0,1
35261,0.0497325724454123,0.00576080663664111,0.944506620917946
35262,0.0884563461602976,0.191543045442165,0.720000608397538
35263,0.0316853888926898,0.234655907123833,0.733658703983478
35264,0.0180471835527225,0.489167383554028,0.492785432893249
35265,0.142360066981648,0,0.857639933018352
35266,0,0,1
35267,0,0,1
35268,0,0,1
35269,0.302217723531123,0.451721188024697,0.24606108844418
35270,0,0.426198952565997,0.573801047434003
35271,0.00576080663664111,0.15001498604169,0.844224207321668
35272,0,0.708350655965276,0.291649344034724
35273,0.445234672399442,0.110674678088958,0.4440906495116
35274,0.0180471835527225,0.208176826387369,0.773775990059908
35275,0.654824901394329,0.201802114796356,0.143372983809315
35276,0,0,1
35277,0,0,1
35278,0.208176826387369,0.0470392389456911,0.74478393466694
35279,0.00576080663664111,0.445234672399442,0.549004520963917
35280,0.301706201983007,0,0.698293798016993
35281,0.00576080663664111,0.260689664130648,0.73354952923271
35282,0.301706201983007,0.660847602487662,0.0374461955293309
35283,0.0497325724454123,0.0704091626075751,0.879858264947013
35284,0,0.0316853888926898,0.96831461110731
35285,0.175213859309125,0,0.824786140690875
35286,0.0316853888926898,0.191543045442165,0.776771565665146
35287,0,0.434112070999455,0.565887929000545
35288,0,0.0238079901893636,0.976192009810636
35289,0.157713917034649,0,0.842286082965351
35290,0.191543045442165,0.0316853888926898,0.776771565665146
35291,0.0497325724454123,0.0470392389456911,0.903228188608897
35292,0.0497325724454123,0.111687594916625,0.838579832637963
35293,0.167180973998679,0,0.832819026001321
35294,0.117052018963446,0.0470392389456911,0.835908742090863
35295,0,0.132405869016448,0.867594130983553
35296,0,0.254203148505393,0.745796851494607
35297,0,0.16347472367129,0.83652527632871
35298,0.445746193947558,0.0238079901893636,0.530445815863078
35299,0.3350715158586,0.129734778469348,0.535193705672053
35300,0.161575653969158,0.546049293007504,0.292375053023338
35301,0.0704091626075751,0.143528470416435,0.78606236697599
35302,0.0316853888926898,0,0.96831461110731
35303,0.0180471835527225,0.387871561440932,0.594081255006345
35304,0.493249247425172,0,0.506750752574828
35305,0.60392392551413,0.111687594916625,0.284388479569245
35306,0.0853666300707564,0.540288486370863,0.374344883558381
35307,0.333391590875697,0.064648355970934,0.601960053153369
35308,0,0.46976837157742,0.53023162842258
35309,0,0.201802114796356,0.798197885203644
35310,0.064648355970934,0.0316853888926898,0.903666255136376
35311,0.0470392389456911,0.39334516023852,0.559615600815789
35312,0,0.0470392389456911,0.952960761054309
35313,0.0470392389456911,0.60392392551413,0.349036835540179
35314,0,0.542981819870584,0.457018180129416
35315,0.143528470416435,0.157713917034649,0.698757612548916
35316,0,0.340582695403817,0.659417304596183
35317,0,0.30772890307634,0.69227109692366
35318,0.00576080663664111,0.384804088304012,0.609435105059347
35319,0.208176826387369,0.320264907083845,0.471558266528786
35320,0.064648355970934,0.0853666300707564,0.84998501395831
35321,0.333903112423813,0.00576080663664111,0.660336080939546
35322,0.636622231234487,0.00576080663664111,0.357616962128872
35323,0.500728051481496,0,0.499271948518504
35324,0,0.110674678088958,0.889325321911042
35325,0.157713917034649,0.494967244844855,0.347318838120496
35326,0,0.270267673280546,0.729732326719454
35327,0.0316853888926898,0.064648355970934,0.903666255136376
35328,0,0,1
35329,0.117052018963446,0.244343091024497,0.638604890012057
35330,0,0,1
35331,0,0.806629782387385,0.193370217612615
35332,0.333903112423813,0.143528470416435,0.522568417159752
35333,0,0,1
35334,0.320264907083845,0.143528470416435,0.53620662249972
35335,0.0316853888926898,0.00576080663664111,0.962553804470669
35336,0,0.208176826387369,0.791823173612631
35337,0.196041308159714,0.558335669923585,0.2456230219167
35338,0.25521606533306,0,0.74478393466694
35339,0.175213859309125,0.307978530167764,0.516807610523111
35340,0.00576080663664111,0,0.994239193363359
35341,0.0853666300707564,0.3350715158586,0.579561854070644
35342,0,0.498034717981775,0.501965282018225
35343,0.307467008619648,0.25521606533306,0.437316926047291
35344,0,0.48322810920702,0.51677189079298
35345,0,0.0470392389456911,0.952960761054309
35346,0.0316853888926898,0,0.96831461110731
35347,0,0.722144347912363,0.277855652087637
35348,0.0374461955293309,0.596199246516728,0.366354557953941
35349,0,0.190567709362126,0.809432290637874
35350,0.143528470416435,0.558335669923585,0.298135859659979
35351,0.0650864224984136,0.934913577501586,0
35352,0.143528470416435,0,0.856471529583565
35353,0,0,1
35354,0.064648355970934,0,0.935351644029066
35355,0.340832322495241,0.111687594916625,0.547480082588134
35356,0.143528470416435,0.615195911695988,0.241275617887577
35357,0,0.143528470416435,0.856471529583565
35358,0.0853666300707564,0.116435484725599,0.798197885203644
35359,0.3350715158586,0.197054224987381,0.467874259154019
35360,0,0.209590228994887,0.790409771005113
35361,0,0.102094551500265,0.897905448499735
35362,0.110674678088958,0.0374461955293309,0.851879126381711
35363,0,0.75393891155582,0.24606108844418
35364,0,0.14086000915281,0.85913999084719
35365,0.117052018963446,0.175323034059892,0.707624946976662
35366,0.366354557953941,0.294956859065644,0.338688582980415
35367,0.0704091626075751,0,0.929590837392425
35368,0.445234672399442,0.419269742494569,0.135495585105989
35369,0.0374461955293309,0,0.962553804470669
35370,0.435903523439773,0,0.564096476560227
35371,0.191543045442165,0.293543456458126,0.51491349809971
35372,0,0.776771565665146,0.223228434334855
35373,0.132405869016448,0.0180471835527225,0.84954694743083
35374,0,0.128721861641681,0.871278138358319
35375,0,0.0316853888926898,0.96831461110731
35376,0.00576080663664111,0.117052018963446,0.877187174399913
35377,0,0.228989240971496,0.771010759028504
35378,0,0.593355546017731,0.406644453982269
35379,0,0.254203148505393,0.745796851494607
35380,0.0316853888926898,0.0470392389456911,0.921275372161619
35381,0,0.0470392389456911,0.952960761054309
35382,0.557433788864183,0,0.442566211135817
35383,0.0374461955293309,0.175323034059892,0.787230770410777
35384,0,0.276909675512921,0.723090324487079
35385,0,0.196041308159714,0.803958691840285
35386,0.175323034059892,0.0470392389456911,0.777637726994417
35387,0.00576080663664111,0.451257373492775,0.542981819870584
35388,0.208614892914849,0.00576080663664111,0.78562430044851
35389,0.00576080663664111,0.301706201983007,0.692532991380352
35390,0,0.0180471835527225,0.981952816447278
35391,0.0470392389456911,0.621971109066852,0.330989651987457
35392,0.0853666300707564,0.494967244844855,0.419666125084389
35393,0.683816956787298,0.064648355970934,0.251534687241768
35394,0.0470392389456911,0.318851504476327,0.634109256577982
35395,0,0,1
35396,0.0853666300707564,0.143528470416435,0.771104899512808
35397,0.064648355970934,0.301706201983007,0.633645442046059
35398,0,0.157713917034649,0.842286082965351
35399,0,0,1
35400,0.524470821785939,0.457481994661339,0.0180471835527225
35401,0.301706201983007,0.064648355970934,0.633645442046059
35402,0,0,1
35403,0,0.301706201983007,0.698293798016993
35404,0,0.685644128957748,0.314355871042252
35405,0,0.690303472412553,0.309696527587447
35406,0.110674678088958,0.0316853888926898,0.857639933018352
35407,0.191543045442165,0.103413813623479,0.705043140934356
35408,0.0470392389456911,0.274238584965821,0.678722176088488
35409,0.238582284387856,0.532522615124953,0.228895100487192
35410,0,0.33491602925148,0.66508397074852
35411,0.0374461955293309,0.0853666300707564,0.877187174399913
35412,0.191543045442165,0.292813119550818,0.515643835007017
35413,0,0,1
35414,0,0,1
35415,0,0.740191531465086,0.259808468534914
35416,0.0180471835527225,0,0.981952816447278
35417,0.110674678088958,0.197054224987381,0.69227109692366
35418,0,0.446759110775225,0.553240889224775
35419,0.301706201983007,0.388597270429546,0.309696527587447
35420,0.110674678088958,0.756919452894594,0.132405869016447
35421,0.0470392389456911,0.102094551500265,0.850866209554044
35422,0.626756579623455,0,0.373243420376545
35423,0.254203148505393,0.589582992288796,0.156213859205811
35424,0,0.51720995732046,0.48279004267954
35425,0.0316853888926898,0.325514192172371,0.642800418934939
35426,0.238582284387856,0.155775792678331,0.605641922933813
35427,0,0,1
35428,0.0787246278383809,0.753213202567206,0.168062169594413
35429,0.191543045442165,0.307467008619648,0.500989945938187
35430,0.30323064035879,0.500728051481496,0.196041308159715
35431,0.301706201983007,0.110674678088958,0.587619119928035
35432,0.499010054061813,0,0.500989945938187
35433,0,0,1
35434,0.0316853888926898,0,0.96831461110731
35435,0,0.294075663469909,0.705924336530091
35436,0.00576080663664111,0.208176826387369,0.78606236697599
35437,0,0.0374461955293309,0.962553804470669
35438,0.0497325724454123,0.191543045442165,0.758724382112423
35439,0.117052018963446,0.301242387451084,0.581705593585469
35440,0.110674678088958,0.0316853888926898,0.857639933018352
35441,0,0,1
35442,0,0.143528470416435,0.856471529583565
35443,0.157713917034649,0.00576080663664111,0.83652527632871
35444,0.0853666300707564,0.351438774428419,0.563194595500824
35445,0.0470392389456911,0.398039946846631,0.554920814207678
35446,0.301706201983007,0.405480678466175,0.292813119550818
35447,0.0316853888926898,0.0470392389456911,0.921275372161619
35448,0.0497325724454123,0.143528470416435,0.806738957138153
35449,0,0.348745440928698,0.651254559071302
35450,0.175323034059892,0.0180471835527225,0.806629782387385
35451,0.064648355970934,0.14086000915281,0.794491634876256
35452,0,0.832819026001321,0.167180973998679
35453,0,0.626318513095976,0.373681486904025
35454,0,0.301706201983007,0.698293798016993
35455,0,0.33956977857615,0.66043022142385
35456,0,0.274765935998095,0.725234064001905
35457,0,0.0238079901893636,0.976192009810636
35458,0.110674678088958,0.0180471835527225,0.871278138358319
35459,0.0497325724454123,0.832819026001321,0.117448401553266
35460,0,0,1
35461,0,0.120141735052987,0.879858264947013
35462,0.60392392551413,0,0.39607607448587
35463,0,0,1
35464,0,0.602948589434092,0.397051410565908
35465,0,0,1
35466,0.254203148505393,0.114380928416346,0.63141592307826
35467,0,0.111687594916625,0.888312405083375
35468,0,0.850710722946924,0.149289277053076
35469,0,0.00576080663664111,0.994239193363359
35470,0.0787246278383809,0.318851504476327,0.602423867685292
35471,0,0.812538818428979,0.187461181571021
35472,0.0180471835527225,0.33956977857615,0.642383037871128
35473,0,0.0238079901893636,0.976192009810636
35474,0.365890743422018,0.294956859065644,0.339152397512338
35475,0.254203148505393,0.064648355970934,0.681148495523673
35476,0.301706201983007,0,0.698293798016993
35477,0,0.497747510142722,0.502252489857278
35478,0.493249247425172,0.0853666300707564,0.421384122504072
35479,0.0180471835527225,0.531112824018314,0.450839992428963
35480,0,0,1
35481,0.398478013374111,0.110674678088958,0.490847308536931
35482,0,0.0650864224984136,0.934913577501586
35483,0.0316853888926898,0.516807610523111,0.451507000584199
35484,0,0.579717340677764,0.420282659322236
35485,0,0.0316853888926898,0.96831461110731
35486,0.143528470416435,0.604936842341797,0.251534687241768
35487,0.064648355970934,0.14086000915281,0.794491634876256
35488,0.135099202516169,0.111687594916625,0.753213202567206
35489,0,0.0787246278383809,0.921275372161619
35490,0.240409456558306,0.420438145929356,0.339152397512338
35491,0.0853666300707564,0.128721861641681,0.785911508287563
35492,0,0.111687594916625,0.888312405083375
35493,0.00576080663664111,0.111687594916625,0.882551598446734
35494,0.0963337448636238,0.110674678088958,0.792991577047418
35495,0.272250332058116,0.577734681900194,0.15001498604169
35496,0.143528470416435,0.595781865452916,0.260689664130648
35497,0.301706201983007,0,0.698293798016993
35498,0,0.259963955142034,0.740036044857966
35499,0.0180471835527225,0.302217723531123,0.679735092916155
35500,0,0.064648355970934,0.935351644029066
35501,0.0554933790820534,0,0.944506620917946
35502,0.733111462705231,0.10917462026012,0.157713917034649
35503,0,0,1
35504,0.53636210910684,0.222362273005583,0.241275617887577
35505,0.31975338553573,0.563811129738671,0.116435484725599
35506,0.413393796899632,0.227726697052404,0.358879506047963
35507,0,0,1
35508,0,0.43462359254757,0.56537640745243
35509,0.301706201983007,0.134482668278322,0.563811129738671
35510,0.00576080663664111,0.3350715158586,0.659167677504759
35511,0.276909675512921,0.111687594916625,0.611402729570454
35512,0.301706201983007,0.226224009940092,0.472069788076901
35513,0.0554933790820534,0.196041308159714,0.748465312758232
35514,0.196041308159714,0.803958691840285,0
35515,0.00576080663664111,0.228739613880071,0.765499579483288
35516,0,0.588607656208757,0.411392343791243
35517,0.197054224987382,0.301706201983007,0.501239573029611
35518,0.238582284387856,0.234655907123833,0.526761808488312
35519,0.16347472367129,0,0.83652527632871
35520,0,0.856471529583565,0.143528470416435
35521,0,0.740036044857966,0.259963955142034
35522,0,0.689290555584886,0.310709444415114
35523,0.493249247425172,0.0787246278383809,0.428026124736447
35524,0,0.196041308159714,0.803958691840285
35525,0,0.0853666300707564,0.914633369929244
35526,0,0.064648355970934,0.935351644029066
35527,0.168062169594413,0.546049293007504,0.285888537398083
35528,0.227726697052404,0,0.772273302947596
35529,0.0180471835527225,0.43462359254757,0.547329223899707
35530,0,0,1
35531,0.434112070999455,0.0374461955293309,0.528441733471214
35532,0.175323034059892,0.0650864224984136,0.759590543441694
35533,0.245773880605127,0.354506247565339,0.399719871829534
35534,0,0.00576080663664111,0.994239193363359
35535,0,0.562395866113656,0.437604133886344
35536,0,0,1
35537,0.301706201983007,0,0.698293798016993
35538,0.75393891155582,0.0316853888926898,0.21437569955149
35539,0.562286691362889,0,0.437713308637111
35540,0.0704091626075751,0.191543045442165,0.73804779195026
35541,0.308595064405611,0.0470392389456911,0.644365696648698
35542,0,0.318851504476327,0.681148495523673
35543,0,0.0911274367073975,0.908872563292603
35544,0.0180471835527225,0.0853666300707564,0.896586186376521
35545,0.0853666300707564,0.333391590875697,0.581241779053547
35546,0.110674678088958,0,0.889325321911042
35547,0.110674678088958,0.0528000455823322,0.83652527632871
35548,0,0.944506620917946,0.0554933790820534
35549,0.18170037493438,0.149289277053076,0.669010348012543
35550,0.0470392389456911,0.508714624935589,0.44424613611872
35551,0.33956977857615,0.66043022142385,0
35552,0.122812825600087,0.110674678088958,0.766512496310955
35553,0,0.00576080663664111,0.994239193363359
