"index","0","1","2"
33848,0.142857142857143,0,0.857142857142857
33849,0,0.285714285714286,0.714285714285714
33850,0.142857142857143,0.285714285714286,0.571428571428571
33851,0,1,0
33852,0,0,1
33853,0.285714285714286,0.428571428571429,0.285714285714286
33854,0.571428571428571,0.142857142857143,0.285714285714286
33855,0.285714285714286,0,0.714285714285714
33856,0.222222222222222,0.111111111111111,0.666666666666667
33857,0.125,0,0.875
33858,0,0,1
33859,0,0.142857142857143,0.857142857142857
33860,0,0.333333333333333,0.666666666666667
33861,0,0,1
33862,0.571428571428571,0.142857142857143,0.285714285714286
33863,0,0.285714285714286,0.714285714285714
33864,0,0.285714285714286,0.714285714285714
33865,0,0.285714285714286,0.714285714285714
33866,0.0909090909090909,0.181818181818182,0.727272727272727
33867,0,0.285714285714286,0.714285714285714
33868,0,0,1
33869,0.285714285714286,0.142857142857143,0.571428571428571
33870,0.142857142857143,0.428571428571429,0.428571428571429
33871,0.285714285714286,0,0.714285714285714
33872,0,0,1
33873,0,0,1
33874,0.142857142857143,0.285714285714286,0.571428571428571
33875,0.714285714285714,0,0.285714285714286
33876,0,0.142857142857143,0.857142857142857
33877,0,0.142857142857143,0.857142857142857
33878,0,0,1
33879,0.1,0.3,0.6
33880,0,0.142857142857143,0.857142857142857
33881,0,0.428571428571429,0.571428571428571
33882,0,0.125,0.875
33883,0,0.142857142857143,0.857142857142857
33884,0.142857142857143,0.142857142857143,0.714285714285714
33885,0,0.714285714285714,0.285714285714286
33886,0.285714285714286,0,0.714285714285714
33887,0,0.714285714285714,0.285714285714286
33888,0,0,1
33889,0.571428571428571,0.285714285714286,0.142857142857143
33890,0.428571428571429,0.571428571428571,0
33891,0,0.142857142857143,0.857142857142857
33892,0,0,1
33893,0,0.142857142857143,0.857142857142857
33894,0,0.142857142857143,0.857142857142857
33895,0,0.285714285714286,0.714285714285714
33896,0,0.285714285714286,0.714285714285714
33897,0.125,0.5,0.375
33898,0.142857142857143,0.285714285714286,0.571428571428571
33899,0,0.285714285714286,0.714285714285714
33900,0,0.125,0.875
33901,0.142857142857143,0,0.857142857142857
33902,0,0,1
33903,0,0.285714285714286,0.714285714285714
33904,0.428571428571429,0.142857142857143,0.428571428571429
33905,0.625,0,0.375
33906,0,0.571428571428571,0.428571428571429
33907,0,0.142857142857143,0.857142857142857
33908,0,1,0
33909,0,0.142857142857143,0.857142857142857
33910,0,0.571428571428571,0.428571428571429
33911,0,0.428571428571429,0.571428571428571
33912,0,0.142857142857143,0.857142857142857
33913,0,0.625,0.375
33914,0,0.714285714285714,0.285714285714286
33915,0.285714285714286,0.142857142857143,0.571428571428571
33916,0.142857142857143,0.428571428571429,0.428571428571429
33917,0.111111111111111,0.111111111111111,0.777777777777778
33918,0,0.142857142857143,0.857142857142857
33919,0,0.3,0.7
33920,0,0.142857142857143,0.857142857142857
33921,0.142857142857143,0,0.857142857142857
33922,0.285714285714286,0.428571428571429,0.285714285714286
33923,0.142857142857143,0.428571428571429,0.428571428571429
33924,0.111111111111111,0,0.888888888888889
33925,0.285714285714286,0.142857142857143,0.571428571428571
33926,0,0.142857142857143,0.857142857142857
33927,0.142857142857143,0,0.857142857142857
33928,0.428571428571429,0.571428571428571,0
33929,0.285714285714286,0.571428571428571,0.142857142857143
33930,0.285714285714286,0.428571428571429,0.285714285714286
33931,0.142857142857143,0.428571428571429,0.428571428571429
33932,0.1,0.2,0.7
33933,0,0.142857142857143,0.857142857142857
33934,0.285714285714286,0,0.714285714285714
33935,0.285714285714286,0.142857142857143,0.571428571428571
33936,0,0.428571428571429,0.571428571428571
33937,0.285714285714286,0,0.714285714285714
33938,0.285714285714286,0.571428571428571,0.142857142857143
33939,0.428571428571429,0.142857142857143,0.428571428571429
33940,0,0.142857142857143,0.857142857142857
33941,0,0,1
33942,0.375,0.5,0.125
33943,0.111111111111111,0.222222222222222,0.666666666666667
33944,0,0.285714285714286,0.714285714285714
33945,0,0.25,0.75
33946,0,1,0
33947,0.222222222222222,0.111111111111111,0.666666666666667
33948,0,0.363636363636364,0.636363636363636
33949,0,0.25,0.75
33950,0,0.285714285714286,0.714285714285714
33951,0.142857142857143,0.142857142857143,0.714285714285714
33952,0.285714285714286,0.142857142857143,0.571428571428571
33953,0.285714285714286,0.428571428571429,0.285714285714286
33954,0,0.142857142857143,0.857142857142857
33955,0.428571428571429,0.571428571428571,0
33956,0.142857142857143,0.142857142857143,0.714285714285714
33957,0.142857142857143,0.428571428571429,0.428571428571429
33958,0,0.142857142857143,0.857142857142857
33959,0.125,0.125,0.75
33960,0.285714285714286,0.428571428571429,0.285714285714286
33961,0,0.428571428571429,0.571428571428571
33962,0.285714285714286,0.428571428571429,0.285714285714286
33963,0.181818181818182,0.545454545454545,0.272727272727273
33964,0,0,1
33965,0,0,1
33966,0,0.285714285714286,0.714285714285714
33967,0,0.714285714285714,0.285714285714286
33968,0,0,1
33969,0,0,1
33970,0,0.375,0.625
33971,0.142857142857143,0,0.857142857142857
33972,0.142857142857143,0.285714285714286,0.571428571428571
33973,0.142857142857143,0.571428571428571,0.285714285714286
33974,0.285714285714286,0,0.714285714285714
33975,0,0.142857142857143,0.857142857142857
33976,0.125,0.125,0.75
33977,0,0.428571428571429,0.571428571428571
33978,0,0.142857142857143,0.857142857142857
33979,0,0.714285714285714,0.285714285714286
33980,0,0.714285714285714,0.285714285714286
33981,0.142857142857143,0,0.857142857142857
33982,0.0909090909090909,0.272727272727273,0.636363636363636
33983,0.142857142857143,0.428571428571429,0.428571428571429
33984,0.285714285714286,0.142857142857143,0.571428571428571
33985,0,0.142857142857143,0.857142857142857
33986,0,0.142857142857143,0.857142857142857
33987,0,0.375,0.625
33988,0.142857142857143,0,0.857142857142857
33989,0.285714285714286,0.428571428571429,0.285714285714286
33990,0,0.571428571428571,0.428571428571429
33991,0,0.285714285714286,0.714285714285714
33992,0,0.285714285714286,0.714285714285714
33993,0.142857142857143,0.285714285714286,0.571428571428571
33994,0.4,0.6,0
33995,0,0.142857142857143,0.857142857142857
33996,0,0,1
33997,0.142857142857143,0.428571428571429,0.428571428571429
33998,0,0.714285714285714,0.285714285714286
33999,0.142857142857143,0.428571428571429,0.428571428571429
34000,0,0.222222222222222,0.777777777777778
34001,0,0.25,0.75
34002,0.571428571428571,0.142857142857143,0.285714285714286
34003,0,0,1
34004,0,0.625,0.375
34005,0,0.166666666666667,0.833333333333333
34006,0.142857142857143,0.285714285714286,0.571428571428571
34007,0.142857142857143,0.285714285714286,0.571428571428571
34008,0.142857142857143,0,0.857142857142857
34009,0,0.571428571428571,0.428571428571429
34010,0.714285714285714,0,0.285714285714286
34011,0,0.428571428571429,0.571428571428571
34012,0,0.428571428571429,0.571428571428571
34013,0.142857142857143,0,0.857142857142857
34014,0.428571428571429,0.428571428571429,0.142857142857143
34015,0,0.571428571428571,0.428571428571429
34016,0.428571428571429,0.428571428571429,0.142857142857143
34017,0.142857142857143,0.142857142857143,0.714285714285714
34018,0.714285714285714,0,0.285714285714286
34019,0.142857142857143,0.285714285714286,0.571428571428571
34020,0.25,0.375,0.375
34021,0.142857142857143,0.142857142857143,0.714285714285714
34022,0.428571428571429,0,0.571428571428571
34023,0.142857142857143,0,0.857142857142857
34024,0,0,1
34025,0,0,1
34026,0.285714285714286,0,0.714285714285714
34027,0.142857142857143,0.571428571428571,0.285714285714286
34028,0.142857142857143,0,0.857142857142857
34029,0.142857142857143,0.142857142857143,0.714285714285714
34030,0.142857142857143,0.142857142857143,0.714285714285714
34031,0.142857142857143,0.285714285714286,0.571428571428571
34032,0,0.285714285714286,0.714285714285714
34033,0.571428571428571,0,0.428571428571429
34034,0,0,1
34035,0,0,1
34036,0.142857142857143,0.142857142857143,0.714285714285714
34037,0.142857142857143,0,0.857142857142857
34038,0,0.142857142857143,0.857142857142857
34039,0,0.571428571428571,0.428571428571429
34040,0,0.285714285714286,0.714285714285714
34041,0.142857142857143,0,0.857142857142857
34042,0.285714285714286,0.285714285714286,0.428571428571429
34043,0.428571428571429,0.142857142857143,0.428571428571429
34044,0,0.857142857142857,0.142857142857143
34045,0.285714285714286,0.571428571428571,0.142857142857143
34046,0.142857142857143,0,0.857142857142857
34047,0.285714285714286,0.142857142857143,0.571428571428571
34048,0,0.857142857142857,0.142857142857143
34049,0.285714285714286,0.142857142857143,0.571428571428571
34050,0.142857142857143,0,0.857142857142857
34051,0.142857142857143,0.285714285714286,0.571428571428571
34052,0.285714285714286,0,0.714285714285714
34053,0,0.428571428571429,0.571428571428571
34054,0.714285714285714,0,0.285714285714286
34055,0.142857142857143,0.285714285714286,0.571428571428571
34056,0.142857142857143,0,0.857142857142857
34057,0.428571428571429,0.142857142857143,0.428571428571429
34058,0.285714285714286,0.142857142857143,0.571428571428571
34059,0.384615384615385,0.153846153846154,0.461538461538462
34060,0,0.285714285714286,0.714285714285714
34061,0.285714285714286,0.142857142857143,0.571428571428571
34062,0.142857142857143,0.142857142857143,0.714285714285714
34063,0.142857142857143,0.142857142857143,0.714285714285714
34064,0,0.153846153846154,0.846153846153846
34065,0,0,1
34066,0.142857142857143,0.142857142857143,0.714285714285714
34067,0.142857142857143,0.285714285714286,0.571428571428571
34068,0.142857142857143,0.142857142857143,0.714285714285714
34069,0.142857142857143,0.285714285714286,0.571428571428571
34070,0.428571428571429,0.285714285714286,0.285714285714286
34071,0.714285714285714,0,0.285714285714286
34072,0,0.5,0.5
34073,0,0.285714285714286,0.714285714285714
34074,0.142857142857143,0.285714285714286,0.571428571428571
34075,0.428571428571429,0.285714285714286,0.285714285714286
34076,0,0.142857142857143,0.857142857142857
34077,0.0833333333333333,0.583333333333333,0.333333333333333
34078,0,0.142857142857143,0.857142857142857
34079,0.125,0,0.875
34080,0,0.714285714285714,0.285714285714286
34081,0.142857142857143,0.142857142857143,0.714285714285714
34082,0.111111111111111,0.111111111111111,0.777777777777778
34083,0,0,1
34084,0.142857142857143,0.428571428571429,0.428571428571429
34085,0,0.428571428571429,0.571428571428571
34086,0,0.142857142857143,0.857142857142857
34087,0,0.428571428571429,0.571428571428571
34088,0.142857142857143,0.142857142857143,0.714285714285714
34089,0,0.428571428571429,0.571428571428571
34090,0.111111111111111,0.222222222222222,0.666666666666667
34091,0,0.571428571428571,0.428571428571429
34092,0.111111111111111,0.222222222222222,0.666666666666667
34093,0,0.142857142857143,0.857142857142857
34094,0,0.125,0.875
34095,0.571428571428571,0.142857142857143,0.285714285714286
34096,0.111111111111111,0.111111111111111,0.777777777777778
34097,0.428571428571429,0.571428571428571,0
34098,0.142857142857143,0.571428571428571,0.285714285714286
34099,0.142857142857143,0,0.857142857142857
34100,0,0.125,0.875
34101,0,0.142857142857143,0.857142857142857
34102,0,0.111111111111111,0.888888888888889
34103,0,0,1
34104,0.142857142857143,0,0.857142857142857
34105,0,0,1
34106,0,0.857142857142857,0.142857142857143
34107,0.153846153846154,0.0769230769230769,0.769230769230769
34108,0.142857142857143,0.142857142857143,0.714285714285714
34109,0.111111111111111,0.222222222222222,0.666666666666667
34110,0,0.285714285714286,0.714285714285714
34111,0,0.5,0.5
34112,0.0769230769230769,0.153846153846154,0.769230769230769
34113,0.125,0.25,0.625
34114,0.285714285714286,0.285714285714286,0.428571428571429
34115,0,0.142857142857143,0.857142857142857
34116,0,0,1
34117,0.142857142857143,0.285714285714286,0.571428571428571
34118,0.25,0.375,0.375
34119,0.428571428571429,0.285714285714286,0.285714285714286
34120,0.2,0,0.8
34121,0.384615384615385,0.307692307692308,0.307692307692308
34122,0,0,1
34123,0.142857142857143,0,0.857142857142857
34124,0.285714285714286,0.142857142857143,0.571428571428571
34125,0,0.142857142857143,0.857142857142857
34126,0.375,0.25,0.375
34127,0.125,0.25,0.625
34128,0.142857142857143,0,0.857142857142857
34129,0,0,1
34130,0.25,0.75,0
34131,0,0.142857142857143,0.857142857142857
34132,0.142857142857143,0.571428571428571,0.285714285714286
34133,0,0.111111111111111,0.888888888888889
34134,0.142857142857143,0.571428571428571,0.285714285714286
34135,0.142857142857143,0.285714285714286,0.571428571428571
34136,0.428571428571429,0,0.571428571428571
34137,0.142857142857143,0.571428571428571,0.285714285714286
34138,0,0.285714285714286,0.714285714285714
34139,0.111111111111111,0.222222222222222,0.666666666666667
34140,0.142857142857143,0.285714285714286,0.571428571428571
34141,0.428571428571429,0,0.571428571428571
34142,0.142857142857143,0.142857142857143,0.714285714285714
34143,0,0.142857142857143,0.857142857142857
34144,0.571428571428571,0.142857142857143,0.285714285714286
34145,0,0.111111111111111,0.888888888888889
34146,0.142857142857143,0.142857142857143,0.714285714285714
34147,0.285714285714286,0.285714285714286,0.428571428571429
34148,0,0,1
34149,0,0.285714285714286,0.714285714285714
34150,0,0,1
34151,0.142857142857143,0,0.857142857142857
34152,0,0.142857142857143,0.857142857142857
34153,0.428571428571429,0.285714285714286,0.285714285714286
34154,0,0.142857142857143,0.857142857142857
34155,0,0.571428571428571,0.428571428571429
34156,0,0,1
34157,0,0.142857142857143,0.857142857142857
34158,0,0,1
34159,0.142857142857143,0.285714285714286,0.571428571428571
34160,0.285714285714286,0.142857142857143,0.571428571428571
34161,0,0,1
34162,0,0.142857142857143,0.857142857142857
34163,0.428571428571429,0.142857142857143,0.428571428571429
34164,0.142857142857143,0.142857142857143,0.714285714285714
34165,0.5,0,0.5
34166,0,0,1
34167,0,0.25,0.75
34168,0.428571428571429,0.571428571428571,0
34169,0.142857142857143,0.142857142857143,0.714285714285714
34170,0,0,1
34171,0,0.714285714285714,0.285714285714286
34172,0.125,0,0.875
34173,0.125,0.25,0.625
34174,0,0.285714285714286,0.714285714285714
34175,0.142857142857143,0.142857142857143,0.714285714285714
34176,0.142857142857143,0,0.857142857142857
34177,0,1,0
34178,0,0,1
34179,0,0,1
34180,0.142857142857143,0,0.857142857142857
34181,0,0.625,0.375
34182,0,0.125,0.875
34183,0,0.142857142857143,0.857142857142857
34184,0.285714285714286,0,0.714285714285714
34185,0.142857142857143,0.571428571428571,0.285714285714286
34186,0,0.714285714285714,0.285714285714286
34187,0,0,1
34188,0.285714285714286,0.571428571428571,0.142857142857143
34189,0.692307692307692,0,0.307692307692308
34190,0.25,0.25,0.5
34191,0,0,1
34192,0.142857142857143,0,0.857142857142857
34193,0.714285714285714,0.142857142857143,0.142857142857143
34194,0,0.125,0.875
34195,0.285714285714286,0.285714285714286,0.428571428571429
34196,0.25,0,0.75
34197,0,0.142857142857143,0.857142857142857
34198,0,0,1
34199,0,0,1
34200,0,0,1
34201,0.142857142857143,0.428571428571429,0.428571428571429
34202,0,0.142857142857143,0.857142857142857
34203,0,0.142857142857143,0.857142857142857
34204,0,0,1
34205,0,0,1
34206,0,0.428571428571429,0.571428571428571
34207,0,0.25,0.75
34208,0.285714285714286,0.285714285714286,0.428571428571429
34209,0.142857142857143,0.285714285714286,0.571428571428571
34210,0.25,0,0.75
34211,0,0.153846153846154,0.846153846153846
34212,0.142857142857143,0.142857142857143,0.714285714285714
34213,0.142857142857143,0.142857142857143,0.714285714285714
34214,0,0.111111111111111,0.888888888888889
34215,0,0.142857142857143,0.857142857142857
34216,0.285714285714286,0.285714285714286,0.428571428571429
34217,0.142857142857143,0.428571428571429,0.428571428571429
34218,0.285714285714286,0.142857142857143,0.571428571428571
34219,0,0.142857142857143,0.857142857142857
34220,0,0.571428571428571,0.428571428571429
34221,0.285714285714286,0,0.714285714285714
34222,0,0.5,0.5
34223,0.142857142857143,0.142857142857143,0.714285714285714
34224,0.142857142857143,0.571428571428571,0.285714285714286
34225,0,0.454545454545455,0.545454545454545
34226,0.571428571428571,0,0.428571428571429
34227,0,0.571428571428571,0.428571428571429
34228,0.285714285714286,0,0.714285714285714
34229,0.142857142857143,0,0.857142857142857
34230,0,0,1
34231,0,0,1
34232,0.142857142857143,0.428571428571429,0.428571428571429
34233,0.285714285714286,0.142857142857143,0.571428571428571
34234,0,0.285714285714286,0.714285714285714
34235,0,0.142857142857143,0.857142857142857
34236,0.285714285714286,0,0.714285714285714
34237,0,0.285714285714286,0.714285714285714
34238,0.125,0.125,0.75
34239,0.571428571428571,0.142857142857143,0.285714285714286
34240,0.142857142857143,0.142857142857143,0.714285714285714
34241,0.142857142857143,0.142857142857143,0.714285714285714
34242,0,0.142857142857143,0.857142857142857
34243,0.285714285714286,0.142857142857143,0.571428571428571
34244,0.111111111111111,0,0.888888888888889
34245,0.142857142857143,0.142857142857143,0.714285714285714
34246,0,0.714285714285714,0.285714285714286
34247,0.285714285714286,0,0.714285714285714
34248,0.142857142857143,0.142857142857143,0.714285714285714
34249,0.125,0.375,0.5
34250,0,0.428571428571429,0.571428571428571
34251,0,0.142857142857143,0.857142857142857
34252,0,0.875,0.125
34253,0.142857142857143,0,0.857142857142857
34254,0,0.285714285714286,0.714285714285714
34255,0.285714285714286,0.285714285714286,0.428571428571429
34256,0,0.571428571428571,0.428571428571429
34257,0,0.5,0.5
34258,0.142857142857143,0,0.857142857142857
34259,0.111111111111111,0,0.888888888888889
34260,0,0.142857142857143,0.857142857142857
34261,0.142857142857143,0.428571428571429,0.428571428571429
34262,0,0,1
34263,0.142857142857143,0.142857142857143,0.714285714285714
34264,0.285714285714286,0,0.714285714285714
34265,0,0.375,0.625
34266,0,0.285714285714286,0.714285714285714
34267,0.25,0.125,0.625
34268,0,0.142857142857143,0.857142857142857
34269,1,0,0
34270,0.142857142857143,0.285714285714286,0.571428571428571
34271,0,0.714285714285714,0.285714285714286
34272,0.142857142857143,0.285714285714286,0.571428571428571
34273,0,0,1
34274,0,0.285714285714286,0.714285714285714
34275,0.142857142857143,0.142857142857143,0.714285714285714
34276,0,0.714285714285714,0.285714285714286
34277,0.428571428571429,0.142857142857143,0.428571428571429
34278,0,0.142857142857143,0.857142857142857
34279,0.142857142857143,0.571428571428571,0.285714285714286
34280,0,0.5,0.5
34281,0,0.285714285714286,0.714285714285714
34282,0.714285714285714,0,0.285714285714286
34283,0.142857142857143,0,0.857142857142857
34284,0.142857142857143,0.428571428571429,0.428571428571429
34285,0,0,1
34286,0.125,0,0.875
34287,0.428571428571429,0,0.571428571428571
34288,0,0.142857142857143,0.857142857142857
34289,0.125,0.125,0.75
34290,0,0.375,0.625
34291,0.142857142857143,0,0.857142857142857
34292,0.142857142857143,0.285714285714286,0.571428571428571
34293,0,0.142857142857143,0.857142857142857
34294,0,0.285714285714286,0.714285714285714
34295,0,0.285714285714286,0.714285714285714
34296,0.571428571428571,0,0.428571428571429
34297,0.142857142857143,0.428571428571429,0.428571428571429
34298,0.333333333333333,0,0.666666666666667
34299,0.285714285714286,0.142857142857143,0.571428571428571
34300,0,0.428571428571429,0.571428571428571
34301,0,0.142857142857143,0.857142857142857
34302,0,0.25,0.75
34303,0,0.125,0.875
34304,0,0.142857142857143,0.857142857142857
34305,0,0.571428571428571,0.428571428571429
34306,0,0,1
34307,0,0,1
34308,0.142857142857143,0.285714285714286,0.571428571428571
34309,0,0.75,0.25
34310,0,0,1
34311,0,0,1
34312,0.142857142857143,0.142857142857143,0.714285714285714
34313,0.285714285714286,0,0.714285714285714
34314,0,0.285714285714286,0.714285714285714
34315,0,0.428571428571429,0.571428571428571
34316,0,0.142857142857143,0.857142857142857
34317,0,0.5,0.5
34318,0.714285714285714,0.142857142857143,0.142857142857143
34319,0.428571428571429,0,0.571428571428571
34320,0.142857142857143,0.285714285714286,0.571428571428571
34321,0,0.142857142857143,0.857142857142857
34322,0.428571428571429,0.142857142857143,0.428571428571429
34323,0.142857142857143,0.285714285714286,0.571428571428571
34324,0.428571428571429,0.285714285714286,0.285714285714286
34325,0,0.285714285714286,0.714285714285714
34326,0,0.428571428571429,0.571428571428571
34327,0,0,1
34328,0,0.714285714285714,0.285714285714286
34329,0,0.285714285714286,0.714285714285714
34330,0.285714285714286,0.142857142857143,0.571428571428571
34331,0,0,1
34332,0.111111111111111,0.111111111111111,0.777777777777778
34333,0.142857142857143,0.142857142857143,0.714285714285714
34334,0,0,1
34335,0,0,1
34336,0.375,0,0.625
34337,0.285714285714286,0.142857142857143,0.571428571428571
34338,0.142857142857143,0,0.857142857142857
34339,0,0.285714285714286,0.714285714285714
34340,0.428571428571429,0.142857142857143,0.428571428571429
34341,1,0,0
34342,0.111111111111111,0.111111111111111,0.777777777777778
34343,0,0,1
34344,0,0.142857142857143,0.857142857142857
34345,0.142857142857143,0.142857142857143,0.714285714285714
34346,0.142857142857143,0.285714285714286,0.571428571428571
34347,0,0,1
34348,0.142857142857143,0,0.857142857142857
34349,0.142857142857143,0,0.857142857142857
34350,0,0.428571428571429,0.571428571428571
34351,0,0.714285714285714,0.285714285714286
34352,0.142857142857143,0,0.857142857142857
34353,0,0.428571428571429,0.571428571428571
34354,0,0,1
34355,0.142857142857143,0.428571428571429,0.428571428571429
34356,0.142857142857143,0,0.857142857142857
34357,0,0.428571428571429,0.571428571428571
34358,0,0.142857142857143,0.857142857142857
34359,0,0,1
34360,0,0.125,0.875
34361,0.428571428571429,0.285714285714286,0.285714285714286
34362,0.285714285714286,0,0.714285714285714
34363,0.142857142857143,0,0.857142857142857
34364,0.285714285714286,0.285714285714286,0.428571428571429
34365,0.142857142857143,0,0.857142857142857
34366,0,0.571428571428571,0.428571428571429
34367,0.142857142857143,0.142857142857143,0.714285714285714
34368,0,0.428571428571429,0.571428571428571
34369,0,0.142857142857143,0.857142857142857
34370,0,0.857142857142857,0.142857142857143
34371,0,0,1
34372,0.285714285714286,0.142857142857143,0.571428571428571
34373,0.142857142857143,0.428571428571429,0.428571428571429
34374,0.125,0.125,0.75
34375,0.142857142857143,0.142857142857143,0.714285714285714
34376,0,0.142857142857143,0.857142857142857
34377,0.25,0.25,0.5
34378,0,0.428571428571429,0.571428571428571
34379,0,0.142857142857143,0.857142857142857
34380,0,0.428571428571429,0.571428571428571
34381,0,0.571428571428571,0.428571428571429
34382,0,0.142857142857143,0.857142857142857
34383,0,0,1
34384,0.428571428571429,0,0.571428571428571
34385,0.142857142857143,0.428571428571429,0.428571428571429
34386,0,0,1
34387,0.285714285714286,0.142857142857143,0.571428571428571
34388,0.142857142857143,0.285714285714286,0.571428571428571
34389,0,0,1
34390,0,0.142857142857143,0.857142857142857
34391,0.142857142857143,0.142857142857143,0.714285714285714
34392,0.571428571428571,0.142857142857143,0.285714285714286
34393,0.285714285714286,0,0.714285714285714
34394,0,0.142857142857143,0.857142857142857
34395,0,0.142857142857143,0.857142857142857
34396,0,0.285714285714286,0.714285714285714
34397,0,0.428571428571429,0.571428571428571
34398,0.285714285714286,0.714285714285714,0
34399,0,0,1
34400,0,0.285714285714286,0.714285714285714
34401,0,0.285714285714286,0.714285714285714
34402,0,0.285714285714286,0.714285714285714
34403,0.142857142857143,0,0.857142857142857
34404,0.142857142857143,0.142857142857143,0.714285714285714
34405,0,0.571428571428571,0.428571428571429
34406,0,0.428571428571429,0.571428571428571
34407,0,0.142857142857143,0.857142857142857
34408,0.571428571428571,0.142857142857143,0.285714285714286
34409,0,0.428571428571429,0.571428571428571
34410,0,0.714285714285714,0.285714285714286
34411,0,0,1
34412,0,0.142857142857143,0.857142857142857
34413,0,0.428571428571429,0.571428571428571
34414,0,0,1
34415,0,0,1
34416,0,0,1
34417,0,0,1
34418,0.142857142857143,0,0.857142857142857
34419,0.142857142857143,0,0.857142857142857
34420,0.142857142857143,0,0.857142857142857
34421,0,0.25,0.75
34422,0,0.142857142857143,0.857142857142857
34423,0.571428571428571,0.142857142857143,0.285714285714286
34424,0.285714285714286,0,0.714285714285714
34425,0,0,1
34426,0,0,1
34427,0,0,1
34428,0.714285714285714,0,0.285714285714286
34429,0,0.142857142857143,0.857142857142857
34430,0,0.285714285714286,0.714285714285714
34431,0.285714285714286,0.142857142857143,0.571428571428571
34432,0.125,0,0.875
34433,0.142857142857143,0,0.857142857142857
34434,0,0.428571428571429,0.571428571428571
34435,0.142857142857143,0.142857142857143,0.714285714285714
34436,0.428571428571429,0.142857142857143,0.428571428571429
34437,0,0.285714285714286,0.714285714285714
34438,0.428571428571429,0.428571428571429,0.142857142857143
34439,0.142857142857143,0.285714285714286,0.571428571428571
34440,0.428571428571429,0.428571428571429,0.142857142857143
34441,0,0.5,0.5
34442,0,0.142857142857143,0.857142857142857
34443,0,0.285714285714286,0.714285714285714
34444,0.285714285714286,0,0.714285714285714
34445,0,0.142857142857143,0.857142857142857
34446,0.0833333333333333,0.583333333333333,0.333333333333333
34447,0.0833333333333333,0.416666666666667,0.5
34448,0,0,1
34449,0.25,0.25,0.5
34450,0,0.428571428571429,0.571428571428571
34451,0.142857142857143,0.142857142857143,0.714285714285714
34452,0,0.428571428571429,0.571428571428571
34453,0,0.428571428571429,0.571428571428571
34454,0,0.142857142857143,0.857142857142857
34455,0,0.428571428571429,0.571428571428571
34456,0.428571428571429,0.142857142857143,0.428571428571429
34457,0.125,0,0.875
34458,0.142857142857143,0.571428571428571,0.285714285714286
34459,0.142857142857143,0.285714285714286,0.571428571428571
34460,0,0.5,0.5
34461,0.142857142857143,0.142857142857143,0.714285714285714
34462,0,0.428571428571429,0.571428571428571
34463,0.142857142857143,0.142857142857143,0.714285714285714
34464,0,0.571428571428571,0.428571428571429
34465,0,0.142857142857143,0.857142857142857
34466,0,0.142857142857143,0.857142857142857
34467,0,0.142857142857143,0.857142857142857
34468,0,0.285714285714286,0.714285714285714
34469,0,0.428571428571429,0.571428571428571
34470,0,0.3,0.7
34471,0,0,1
34472,0.285714285714286,0,0.714285714285714
34473,0,0.142857142857143,0.857142857142857
34474,0,0.5,0.5
34475,0,0.25,0.75
34476,0.285714285714286,0.142857142857143,0.571428571428571
34477,0,0.142857142857143,0.857142857142857
34478,0,0.571428571428571,0.428571428571429
34479,0.285714285714286,0.285714285714286,0.428571428571429
34480,0,1,0
34481,0.5,0.2,0.3
34482,0.285714285714286,0.571428571428571,0.142857142857143
34483,0,0,1
34484,0,0.285714285714286,0.714285714285714
34485,0,0.2,0.8
34486,0.125,0.25,0.625
34487,0.142857142857143,0.285714285714286,0.571428571428571
34488,0.428571428571429,0,0.571428571428571
34489,0,0.285714285714286,0.714285714285714
34490,0,0.230769230769231,0.769230769230769
34491,0.142857142857143,0.571428571428571,0.285714285714286
34492,0,0.333333333333333,0.666666666666667
34493,0,0.714285714285714,0.285714285714286
34494,0,1,0
34495,0,0.111111111111111,0.888888888888889
34496,0.142857142857143,0.285714285714286,0.571428571428571
34497,0.142857142857143,0,0.857142857142857
34498,0.222222222222222,0,0.777777777777778
34499,0.142857142857143,0.285714285714286,0.571428571428571
34500,0.285714285714286,0.142857142857143,0.571428571428571
34501,0.125,0.125,0.75
34502,0,0.285714285714286,0.714285714285714
34503,0.222222222222222,0.111111111111111,0.666666666666667
34504,0.285714285714286,0,0.714285714285714
34505,0.142857142857143,0.142857142857143,0.714285714285714
34506,0,0,1
34507,0.142857142857143,0,0.857142857142857
34508,0.111111111111111,0.333333333333333,0.555555555555556
34509,0,0.285714285714286,0.714285714285714
34510,0.571428571428571,0,0.428571428571429
34511,0.571428571428571,0.285714285714286,0.142857142857143
34512,0.142857142857143,0,0.857142857142857
34513,0,0.428571428571429,0.571428571428571
34514,0.142857142857143,0.142857142857143,0.714285714285714
34515,0,0.285714285714286,0.714285714285714
34516,0,0.285714285714286,0.714285714285714
34517,0,0.142857142857143,0.857142857142857
34518,0.111111111111111,0.111111111111111,0.777777777777778
34519,0,0.428571428571429,0.571428571428571
34520,0.571428571428571,0.142857142857143,0.285714285714286
34521,0.571428571428571,0.142857142857143,0.285714285714286
34522,0,0.428571428571429,0.571428571428571
34523,0.428571428571429,0.142857142857143,0.428571428571429
34524,0.125,0,0.875
34525,0,0.142857142857143,0.857142857142857
34526,0,0,1
34527,0,0.285714285714286,0.714285714285714
34528,0,0,1
34529,0,0.142857142857143,0.857142857142857
34530,0,0.125,0.875
